date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum
2011-04-11,18.92064285714286,5.549214257142857,10.36974957142857,0.8571428714285715
2011-04-18,14.034928142857142,1.7563572457142858,6.398916757142857,6.471427871428572
2011-04-25,11.013499714285715,1.913500042857143,6.040583257142857,3.914285671428572
2011-05-02,15.770642857142857,3.8992143285714285,8.683440871428571,0.74285715
2011-05-09,22.027786142857142,7.813499900000001,14.065286142857143,0.0
2011-05-16,16.3635,6.706356928571429,10.9748089,6.814285857142858
2011-05-23,18.434928714285714,9.492071142857142,13.387904428571428,8.371429292857142
2011-05-30,20.034929,10.263499857142858,14.751000000000001,13.699999885714286
2011-06-06,28.142071857142856,15.456357285714287,20.908143142857142,2.4142856571428575
2011-06-13,24.577786142857143,13.699214285714286,18.32629742857143,0.42857142857142855
2011-06-20,25.477786,15.449214285714286,20.167072142857144,11.742856142857145
2011-06-27,24.527786285714285,14.842071285714285,19.13314457142857,5.142857128571428
2011-07-04,29.406357285714282,18.08492885714286,23.262309714285717,0.5428571428571428
2011-07-11,28.78492885714286,20.263500285714287,23.937012714285714,8.414286142857142
2011-07-18,30.177785142857143,21.299214428571428,25.100704,5.028571714285715
2011-07-25,31.892071857142856,22.263500285714287,26.734631,0.18571428571428572
2011-08-01,30.87778557142857,20.827785857142857,25.63760871428571,3.400000185714286
2011-08-08,29.742071857142857,19.913500285714285,24.40635885714286,2.314285857142857
2011-08-15,25.570642999999997,16.14207142857143,20.502489571428573,6.028571592857142
2011-08-22,28.384928714285714,17.699215000000002,22.267369857142857,0.5571428571428572
2011-08-29,30.50635757142857,18.892071714285716,24.062309714285714,0.37142857142857144
2011-09-05,26.777785714285717,15.77778557142857,20.34862014285714,1.0428572
2011-09-12,26.234928999999998,13.649214285714285,19.40933371428571,0.18571428571428572
2011-09-19,19.713499714285714,9.049213857142858,13.187308928571428,2.628571462857143
2011-09-26,21.120643285714287,8.413500042857143,14.503678857142857,0.0
2011-10-03,24.649214714285712,10.420642614285715,16.640582857142856,0.0
2011-10-10,23.21350042857143,13.420642714285716,17.74594085714286,10.957142428571428
2011-10-17,17.69207157142857,7.042071328571429,11.42957142857143,1.2285715714285712
2011-10-24,15.356357428571428,3.9849286428571427,8.5230242,0.0
2011-10-31,13.413499999999999,2.0063571571428573,6.818857042857142,0.48571428571428577
2011-11-07,10.220642642857143,0.9420714714285714,4.861416942857143,0.5714286428571428
2011-11-14,11.763499571428571,1.6063572,5.739690414285714,0.014285714285714287
2011-11-21,5.863499828571428,-3.750785714285714,-0.12132124857142866,0.17142857142857143
2011-11-28,11.827785471428571,-0.27935711428571425,4.207249850571428,0.0
2011-12-05,3.434928557142857,-5.8507858142857145,-2.2189404485714284,0.6142857142857142
2011-12-12,0.6063571857142858,-9.100786285714287,-4.610309628571429,0.6
2011-12-19,5.077785615000001,-3.429357085714286,-0.4763809528571429,1.1
2011-12-26,5.427785728571428,-4.1150714,-0.8546548914285715,0.41428565714285714
2012-01-02,7.592071157142857,-1.957928542857143,1.922130977142857,0.38571428571428573
2012-01-09,9.477785285714287,-2.1579284714285714,2.081357,0.2285714285714286
2012-01-16,6.084928428571429,-5.193642814285715,-0.9144764557142858,0.0
2012-01-23,2.499214285714286,-8.907928857142858,-4.777868842857143,0.40000000714285716
2012-01-30,8.327785614285714,-3.250785714285714,1.2840356857142858,0.05714285714285715
2012-02-06,5.206357185714286,-4.029357142857143,-0.09870240000000001,2.8714286142857146
2012-02-13,-1.9722144,-13.35078542857143,-8.326381271428572,0.35714285714285715
2012-02-20,5.449214414285714,-5.965071428571428,-1.0653691197142856,1.0428572428571428
2012-02-27,7.106357271428571,-2.843642857142857,1.0876073171428573,0.2714285714285714
2012-03-05,9.134928328571428,-2.643642842857143,1.623619067142857,0.8571428571428571
2012-03-12,16.11349985714286,1.0277857142857143,6.737607328571428,1.4428571714285714
2012-03-19,22.14921442857143,8.599214185714287,14.731060428571428,0.12857142857142856
2012-03-26,18.284928428571426,6.570643,11.632547857142857,1.0857142857142859
2012-04-02,24.256357714285713,9.856357042857143,16.11290514285714,0.21428572857142858
2012-04-09,14.506357285714286,6.063499928571429,10.030464757142857,0.8428571714285714
2012-04-16,14.63492842857143,4.970642857142857,9.3221307,11.142856714285715
2012-04-23,18.456357142857144,5.113500042857142,10.922428142857143,0.8571428
2012-04-30,21.670643000000002,9.877785714285716,14.950999999999999,2.457142862857143
2012-05-07,24.999214428571428,12.370642142857141,17.62481,2.742857
2012-05-14,20.86350014285714,6.927785642857144,12.957547714285713,0.6571428571428571
2012-05-21,25.699214714285713,12.727785285714287,18.378678,1.3714285714285717
2012-05-28,26.206356999999997,14.592071142857142,19.412904714285713,2.028571571428571
2012-06-04,23.90635742857143,11.020642642857142,16.91647642857143,1.342857142857143
2012-06-11,29.056356285714283,16.899214714285716,22.936715142857143,0.2571428571428572
2012-06-18,30.442071285714285,17.5135,23.329274571428574,1.5857142857142856
2012-06-25,31.98492842857143,18.406357285714282,24.852786428571427,0.7714285714285715
2012-07-02,35.97778542857143,22.427786,28.695940285714283,0.4571428571428572
2012-07-09,33.292069857142856,22.39207185714286,27.44237,0.3285714342857143
2012-07-16,33.077785,20.477786000000002,26.70665585714286,0.05714285714285715
2012-07-23,36.434928285714285,23.60635742857143,30.020346,0.18571428571428572
2012-07-30,34.32778471428571,21.520643428571425,27.756952857142856,0.35714285714285715
2012-08-06,32.984927285714285,19.592071857142855,25.64088185714286,0.41428571428571426
2012-08-13,30.563500285714287,16.913500285714285,23.619453857142855,0.3428571571428572
2012-08-20,28.4135,14.563500000000001,20.537906142857143,0.9
2012-08-27,29.892071571428573,18.549214142857142,23.550406000000002,1.1428571142857142
2012-09-03,34.620642857142855,20.642072000000002,27.370049142857145,0.028571428571428574
2012-09-10,31.342070714285715,14.770643000000002,21.540285285714283,0.17142857142857143
2012-09-17,27.65635742857143,12.756356857142858,18.868857714285717,0.9142857571428572
2012-09-24,23.849214571428572,9.977785428571428,16.490582714285715,0.0
2012-10-01,24.434928714285714,10.992070857142858,17.320344714285714,0.7857142857142857
2012-10-08,17.877785857142857,3.8206427150000004,9.146833157142856,0.014285714285714287
2012-10-15,18.60635742857143,5.634928657142857,10.958737614285713,0.2714285857142857
2012-10-22,19.19921414285714,7.827785614285714,12.672429142857142,0.028571428571428574
2012-10-29,11.9706426,0.9992141857142857,5.225404605714286,1.6857144285714285
2012-11-05,15.7135,4.277785842857143,9.297130857142857,0.10000000714285714
2012-11-12,12.049214285714285,1.0420714285714285,5.274809657142858,0.6285714342857143
2012-11-19,12.37064242857143,0.6492142857142856,5.129571471428571,0.0
2012-11-26,11.599214185714287,0.8563571857142858,5.027488042857143,0.4428571428571429
